0,1,2,3,4,5,6,7,8,9,10,11,12
0.6341780629386216,0.15565171419497914,-0.3358281817169166,-1.9773136209994828,-1.1530713268106367,0.061179594397914615,-0.49364694315899077,0.6197371278465005,-0.5944929523933127,1.1778595758416277,-0.2646119441708679,-0.1441798902724674,0.5557535416460478
1.272268888825787,0.05087932228636484,2.4861498119026484,-0.02880786886637405,-0.03285736514587529,0.085943295349271,-0.3446373497051519,-0.09147377721643865,-0.6119942623909297,-0.5634049494439687,-0.7848690800254544,-0.9454287142824729,-0.34881559369417764
0.1440751061519228,0.460137848669853,-1.7012404494140672,-0.3276306906518196,0.09297002857528437,-0.0519629957174564,-0.6037840455909923,0.5217896351351285,-1.0455451267980223,-0.42063575973006884,-0.23757711487705416,-0.21783152420580199,-0.6271054812943269
0.5812442990407983,-1.1383318583374276,0.39048020860846505,-1.169301645473795,1.0541952250652593,1.4460569070977891,1.7006706267794902,-1.2221344620805563,-0.7246423750733819,-0.9712140973682322,-0.31082614339238135,0.5017958440362188,-1.398684158331052
0.9941354055366813,-1.624894509469852,-0.1454904153795304,-0.053891211581244394,-1.8153647222275908,-0.23849995346513927,0.06752764459110179,-0.012444392600639387,-0.10968439750648695,0.5279430215646908,1.7073186199546517,0.5898662703553152,-0.2924567242575719
1.2905082346413679,1.1971214118194378,-0.47064460597507124,2.7885099021318083,-0.5709912728254953,1.6232270557233393,-0.06034506435450266,-0.6079288616087413,-0.4017263979317067,-0.41472382641789995,-1.9555277380257323,0.8668036528480563,1.449568874135648
0.7182352580946616,-1.2840433840014163,0.4863522103714842,-1.7479768165021137,0.11888936366486565,2.155303513389194,1.5465615045084649,-1.4967899643557647,0.601015973467015,0.6336575825582995,0.7858968656973442,0.668730149690669,-0.9064909971574535
0.13214316211097493,-2.0439823221959212,-0.10156363269156794,-0.006459839946457717,0.10686723228293094,-1.4941332112738248,-0.7306771163823542,0.5223395556568172,1.7967856187358113,-0.43466328888618744,-0.32210327164053965,-0.06607179260442411,0.9224392411498756
0.7188102539662024,-0.3797191929037391,-1.6268523193763236,0.3413315481869093,0.9123483943757907,0.07511951757554859,-0.9144737840749005,0.15666970654611048,1.1092894386710284,-0.4147609418973312,0.42926470076276124,-0.41707168608190354,-0.29032317961524823
-1.8451074070790203,0.9098630394539067,2.594566988148689,-0.3456229281704388,-0.21696356989273835,0.25925648737598744,-0.9290513467311166,-0.021028517170433744,0.5983380328500505,-0.42867074711818276,-0.33317821364683353,-0.8818770069735163,-0.1853705650725756
-1.9052279364676201,0.3081070780139864,-2.0704024205410407,1.0112064419000801,-0.7586971324501481,1.550643769701929,-0.6145358922706848,-0.011328140352141946,-1.4767138318363733,-0.5209625997855231,-0.7023545776415167,-0.25388844303593816,1.2518015990385567
1.7039367321666086,2.0358158716209984,0.841653568398597,2.647631545240982,0.02203779847755435,2.447025312032855,4.301997690967535,7.313730879138982,0.9552509046928516,-0.8429320201776695,0.49597021460584195,-0.43758829675093597,-0.6709484814059674
-1.2546179240209943,0.447544477729377,0.4570765379297888,-1.140735982264183,-1.8964648038849243,0.8561928461509098,0.08840158644095243,-0.2543142623555805,-0.8763285470127171,1.1557386948460262,0.7973289963159422,0.24889959853917767,-1.4725062030074378
0.37973017754724697,2.829451983988296,-2.157362150123884,0.3529566053027827,-0.4955479485025961,-1.818129176721786,2.0482175178161257,-0.8839059690124428,0.43255009439624065,-0.5436897437835614,-0.2302582123656255,-0.21816185308749936,0.35721304989999186
0.5798895367993102,1.417079421683237,-0.8865521753345171,1.112460149777235,-0.055619458727431396,-1.7239203476208664,2.3903313219112245,-1.848239528418764,2.767526032272265,0.22326489604547686,-0.8080822620163104,-0.40797278709431395,-0.44733430434986676
0.5039716547958456,-0.2977210442279252,-1.2795883345250962,0.8446577326117302,2.3472935576132032,-0.574294799063558,-0.5354303705309023,0.24502504204396677,-0.30125648242098974,1.2320820886557853,0.7249519021014934,0.006060076259666207,0.08278390007068123
0.5862620006421547,3.5704287882456467,-0.771245860959979,0.9474177477185255,-0.6518940640972628,-1.3394689633335608,1.6525260045379078,-1.115074558231997,0.47657777715827315,-0.23069809479496728,-1.0436839772153117,-0.848414629853258,0.30081284296214905
-1.8007120211189243,0.5524126833667565,0.4069712560439635,-1.0007374225141705,0.1935748914826842,-0.19738174253770907,-0.9706709891720877,0.6115515049285493,0.43363417935384896,-1.2515075100546318,1.3140455203193233,-0.25794084197240374,0.6356029910217812
1.5019471402166868,0.7338609639701494,0.400376737582883,0.7733036686911786,0.22893677579798416,0.642145863730341,-0.8229016150884761,0.05738231792856332,-0.9158533052134643,-1.0712533141760454,0.7697273197741727,-0.7908707365986319,-0.4728954137766168
-0.5268321405565726,0.30229932088772316,2.6641306541356817,0.04627069483621735,0.1450692133215506,0.1700773399421246,-0.7059480254900831,-0.24705497713617988,0.9656564318386394,-0.4262594152452017,-0.2501794040170605,-0.9811782558999055,-0.1841313044976305
0.6491194089362549,0.05932824453443767,1.8207879841328034,0.37649343444427624,0.3108929917414938,-0.6052710815745463,0.5183913427070126,-0.4113033874882256,2.1730842737065585,-0.6972956716882002,-0.16511860641538656,1.4686087435718986,-0.14910904925748794
1.0854692563533939,-0.36913076344677703,-1.2301260221368573,0.060664926451014435,0.3248059149836768,-0.029274405502538976,-0.35099356178266417,0.12696198066637499,-0.4143282837533426,-0.15488324973985815,-0.6109205465466919,-0.3123827230532641,-0.986873214795001
-1.2209509967712164,-1.802845683833234,1.6572903940028347,-0.1263154844557111,-0.6942267839002766,-1.3786189198938232,0.023708777205393147,0.08430104972699183,0.9189787367597753,-0.666689255323673,0.17966601960911555,0.19589291831978603,-0.041565990891278215
-2.1599025624032278,-0.07736359604937283,-0.2656111983754084,-2.603611496348847,1.374287772249105,0.9420087882571933,0.24888308076461998,-0.15700265708405625,0.9427404466335604,-0.7569579088896448,-0.8968310792833698,0.23848725537252743,0.8043630111390268
-1.6563955003603454,1.757320035081633,0.8233179424469593,0.8537739490238948,1.3362529464526616,0.13577992169442418,-0.9304646016750213,0.2889096355440529,-1.6487803203390021,0.6919997820843459,1.3420116953222356,-0.2705912008617822,-0.011141600054651155
1.4531158800234827,-1.4385802199377817,0.2632779142506935,-1.08647619385867,-1.6991966305945414,-0.779788423805265,-0.2535605404419435,0.7349366694104573,-0.5861103817485332,-0.02849890181151096,1.688195970956143,0.45594559556251535,1.3253753701688948
1.0074394110196527,-0.47693686946658004,-1.4927031080162971,-0.3380101199902608,-0.18900362727142772,0.7521499914520126,-0.9320262197032351,-0.08082717530501404,1.9129272231918517,1.2169627507478409,1.2770131849766737,-0.21598161456451545,0.0593246813513212
1.8682522256929333,0.5720904619121763,0.8090439346689469,0.011173435307765637,-1.1133860939120863,1.2804690961387932,-0.5749973308332013,-0.26127432244847165,-0.5986660741703169,0.7376022349011497,1.1227344274558804,-0.5537630407777321,-0.4911553411048012
1.1557311175964917,0.20469156079860612,1.5062154626531294,0.8569899390728344,-0.12178430888685621,0.6117611017211814,-0.21952293188098718,-0.4964638362974843,-0.7493507405296108,-0.36779613164039743,-0.38070278951310965,-0.7821554115056389,-1.5278130727394021
0.9493635739112202,-0.4576016131271189,1.1327929160562313,-0.14374350925941826,1.6581802772204244,-1.0334896968589418,0.2584944653791549,0.385566026225811,-2.1139218066596537,0.5703806279131678,0.6514304310061361,0.10547715438556415,0.3807141463960747
-1.6131346222150298,-1.1597556613718454,-0.15238915024143485,1.707470473525536,0.700961257367219,5.12727647031586,5.900574280445089,5.6288342055459815,0.8653771906317211,-0.9779560299468766,0.3278018596265537,-1.168639648303463,0.6520943048748142
1.016253501647251,-0.44030438899299174,-0.7021225400409781,-0.6522071532833479,0.8648772905333444,-0.4803458535185231,-0.9540379701277808,0.6456376218934157,0.7105501032198754,-0.6429843109056554,-0.12662481443007587,-0.5469259706609347,0.8353061800920161
1.4966622387274915,-0.2147310671397142,0.24624816971355318,-0.7914438956130243,0.24036372732322397,-0.4004221447964403,-0.2991251648749499,0.6236323418978837,-1.3123574876298252,-1.4170123391224299,0.7076158850681071,-0.2880506861947161,0.4160246591593022
1.120656560201028,-0.1957910630651822,0.5856708731807161,-0.18514792219398582,1.8317021769170523,-1.0184566068740692,-0.04003168522481246,0.6595855848369944,-2.196300205307301,0.22233988557082562,1.2206143972655716,0.10116518161675046,0.9026426080716335
-0.44713844126669494,0.5662561378594064,0.9719936317406175,-0.0779047563926431,0.6976583904176021,0.04826104567873739,-1.5353389839259963,0.26011541171793,1.8210098519086149,-0.12035798454681693,-0.7289701469017298,-1.1782071121823638,0.7326066605464988
1.3104032837143729,0.9943151515157075,-1.513292593108244,0.7773275173691885,0.5227948588922301,-0.2765729700700724,-0.2000827319467997,0.19142428280369797,1.208053108545651,-0.6094011410448793,-0.1785007899315549,1.5311980574455932,-0.0979351778979495
0.5974778056183632,-1.1200272465390564,-0.2694165544527105,-2.071753372238945,1.8330287148086146,0.8281500166945063,0.6590334232482383,-0.39250011116074013,0.8037268948779686,-0.8301508577314065,-1.0390444079167998,0.10805182189028247,0.7531845889991787
-2.491918364201313,0.00865697336950707,-0.1396790822019589,-0.6680402000686172,-1.33384507384251,-2.93390684487819,1.5474310173444068,-0.7216185721567548,1.2834585744755742,0.05585116273345186,-0.9504627361339262,-1.744660666196871,0.8379669724866224
-1.6056153485436238,0.22000274718404167,-0.4681828209479305,-2.9296310313256524,0.9768149763657481,0.8540815743413435,0.48536843345489494,0.11344084216395493,-0.6711116276869746,-0.8783115994038498,-1.3135525648755342,0.33845303763320794,0.6795147478873365
0.28161429744023986,-1.9922934105834222,0.551681112604652,0.7919252921838243,-0.8237629372023607,-0.9072079478827515,0.42300204354331583,-0.24763390644965197,-0.2603690638657809,-0.5774553449768565,0.20388140298566185,0.36147389962740845,-1.3291144558921726
0.6457796291802993,-0.8167675137406023,0.5666228204269452,0.3998834424857119,0.046851475700271844,0.15199630922487775,0.304133742110903,-0.5452606022184139,-0.19836296033792944,-0.39924342695421905,0.1773477340831682,-0.18223759294409428,-1.7913445733573765
1.769255775762867,0.0888477299445182,2.4774099934969285,-0.8225261047005302,-1.2427979643589155,0.7357354811766457,-0.3244828174338309,-0.20107708546096814,-0.35765465733592094,0.9799254769985388,0.002376391319080567,-0.7116106824547342,0.031110960997667
1.6405431504128656,-0.5331873277284036,0.8427336239273262,-1.435797463853434,-1.0076200453259132,0.2639048702583698,-0.06441311827105758,0.15457985952499106,-0.4391072284901958,0.5088173053299139,1.074385070641596,-0.08331685490712512,0.32462568761063104
1.302248457120059,-0.11855081072044209,0.5049676066363626,1.6380021170775505,-1.7555066424573378,2.7628553529797166,-0.24941770325252535,-0.9618464885263318,-1.1909744614849656,0.6393408536118892,0.5364605262788964,-0.6553024047817302,1.2872321621640221
0.4870246004216651,-0.692863396857529,0.028456823336635236,0.5662831771286859,0.5253457168651158,0.2291121214989496,-0.22084871453173371,-0.38838518235754343,0.7761748035441968,-0.7465924230829865,1.1555221964271922,-0.25418717321796247,-1.0658984364038069
1.642208883629915,-0.19870847122640206,-0.5147511681541707,-0.5785714428531786,-0.9768053867596845,0.8000965042887154,-0.1453015143073789,-0.06131855712370147,-0.6333102572188427,0.4642549618614848,1.8713259921753527,0.07698090109811682,-0.4942065880796712
0.39815206866953506,-2.146105649095664,1.531615461854171,-0.09387251575538409,-0.7348359934613797,-1.433025754254662,0.29788762571915106,0.15735615263139363,-0.12301258572709971,-0.7730641627804278,-0.20028488752668291,0.19820059685057445,-0.1501169768469483
-0.5243877359462845,3.0317703833554566,1.424485008475231,-0.21389516266093878,-0.5072178951009799,-0.11949460960069955,-0.6837106096403444,0.7692813284296147,-0.5517397620848496,-1.4348684749696103,-0.023848641948458406,1.1239843041910307,1.0194893826744051
-2.3611434615278104,-0.38494764625458844,0.37716661888364045,-2.554968166185984,1.1704282688969074,0.9243473964471509,0.5996018828649102,-0.47893027097560553,1.0395214262368226,-0.34806765927685324,-1.565528003882203,0.24355310947310724,0.19118348066721125
0.4112920740400551,1.7049349834224212,-1.5968413012970577,0.3147984190571878,0.014134592828039964,-0.3410749766372929,-0.12573427137586435,0.4484735679606541,0.10740694406174942,-0.6261087405561726,-0.41750495828613815,1.6626578312613816,-0.21391740490578723
1.4992494946298918,1.0996791068554748,-1.5938604365332028,0.6676672139670009,0.3944408728841433,-0.30552363658101434,-0.12837146079953995,0.2881050325155091,0.6681384287933432,-0.658150031298615,-0.30383800293114643,1.5644171828660338,-0.12710793808538703
0.5362861518786164,0.7713180402675605,-0.9475143566205722,1.6078797229755306,2.350156550737071,-0.8384981230975244,-0.04882589584368904,0.001351443173482126,1.4137596919334374,1.168937164567517,0.5173224039427753,1.8544896844151102,0.38481165357362745
0.5781500326111435,-2.0542656824345924,1.4793095517698016,-0.20139404815830253,-0.8721533623677029,-1.4627529644866768,0.38501945299032436,0.23988224964673308,-0.6586719574697938,-0.8038347895224398,-0.3550236563992783,0.23164245993721863,-0.20625028008782528
0.5454753645285687,-0.6446506634299902,-1.073208291883749,0.38322952365976976,0.7367580217026465,0.05990722519350541,-0.612389043596184,-0.1206163103796434,1.19264983147474,-0.06257136951382204,-0.14670423992890574,-0.41270831231319666,-0.81847330507237
-2.9477828178295686,-1.3544677725044725,-1.4863807740651078,1.7592654608467972,-1.3575559403754573,0.5684752030376663,-0.5158697589187852,-0.18267302139472563,0.13481556155268484,-0.3256641570141391,-0.6714750914169395,0.19298130582394493,1.460741081031569
0.344234465403986,-0.9522347136352057,-0.4304304746247003,0.4318728538226326,0.532898518350449,0.04224583338346313,-0.26167024149589385,-0.44254392427119266,1.289430811078002,0.3463188800989694,-0.815401164527739,-0.40764245821261685,-1.4316528355441855
1.073719127597527,-0.7175479624753257,0.1696447233616547,-2.145969800740922,1.523951026815926,0.9532322531827445,0.920380273126486,-0.21575313330582707,-0.7680819321123843,-1.9306686238622155,0.5341967476739287,0.3290590460568361,0.925790752497485
2.1211867533147193,1.1864762818543513,-0.5641110241646728,-0.05134150503164533,-1.1607819451118906,0.4840449059817411,0.3645242446828225,-0.001296953500630267,-0.03129302275165982,0.1634739980974379,1.6422034266172771,1.9901125485424958,-0.040370378329917994
0.16006709760553509,-2.035920643816955,-0.497678092531363,0.7163931711178266,-0.4750332634585066,-1.0466856339561807,-0.055670112792307824,-0.06239113148709136,0.6917653358074564,0.13733633533432,-0.9436062644978407,0.16951089744552997,-1.025556021319859
-1.9397134118531179,0.2553981990611197,-1.9602533470084869,1.0195421647690261,-0.7936313427201978,1.5476172403274913,-0.5544352632749193,-0.06649499188710864,-1.460129041645059,-0.4508934702013694,-0.8169452569414294,-0.2530203372599651,1.1467246107277158
2.1737386861056827,1.2256730228294257,-1.646934850491331,-0.2329693111677155,-0.9553452288731842,0.31432231386224835,-0.016735713632352076,0.2570354833462886,0.38801887718529243,0.8594805606744179,0.3203759530125096,1.8317399012247304,0.18908105763255914
1.519066825235664,1.2644672523957883,2.6557688061902485,0.6185568662255616,-0.13237753065828065,-0.2049607095422722,0.1689983232574689,-0.1974544275366171,0.5507777500294888,-0.7273896298584026,-1.032646667756855,0.9355746511836421,0.0021558448787326024
0.11114271396833528,-2.2616642230995527,-0.49313283509076433,2.2591341736197785,-1.3848620404661252,0.5643669073163938,0.46008456717162993,-0.5208871534186306,-1.4919917616188383,-1.1444194129090894,0.17906047856053764,0.28795073761022266,1.0498709210785302
0.7940885575664643,-1.5641023397540268,-0.5517673902137561,0.12248945439165192,-1.378699601254517,-0.16500801188940756,-0.385492216806605,0.07837598134336297,0.8847114704205025,0.2644925884906338,2.548285821557991,0.5189561325237305,0.3071735451132801
